#  E (eV)   dos(E)     Int dos(E) EFermi =   10.070 eV
  11.160  0.4602E+01  0.3190E+02
  11.170  0.3870E+01  0.3194E+02
  11.180  0.3177E+01  0.3197E+02
  11.190  0.2535E+01  0.3199E+02
  11.200  0.1953E+01  0.3201E+02
  11.210  0.1436E+01  0.3203E+02
  11.220  0.9891E+00  0.3204E+02
  11.230  0.6116E+00  0.3204E+02
  11.240  0.3021E+00  0.3205E+02
  11.250  0.5663E-01  0.3205E+02
  11.260 -0.1301E+00  0.3205E+02
  11.270 -0.2646E+00  0.3204E+02
  11.280 -0.3541E+00  0.3204E+02
  11.290 -0.4060E+00  0.3204E+02
  11.300 -0.4277E+00  0.3203E+02
  11.310 -0.4260E+00  0.3203E+02
  11.320 -0.4072E+00  0.3202E+02
  11.330 -0.3767E+00  0.3202E+02
  11.340 -0.3392E+00  0.3202E+02
  11.350 -0.2983E+00  0.3201E+02
  11.360 -0.2569E+00  0.3201E+02
  11.370 -0.2171E+00  0.3201E+02
  11.380 -0.1802E+00  0.3201E+02
  11.390 -0.1471E+00  0.3200E+02
  11.400 -0.1182E+00  0.3200E+02
  11.410 -0.9350E-01  0.3200E+02
  11.420 -0.7292E-01  0.3200E+02
  11.430 -0.5607E-01  0.3200E+02
  11.440 -0.4252E-01  0.3200E+02
  11.450 -0.3181E-01  0.3200E+02
  11.460 -0.2349E-01  0.3200E+02
  11.470 -0.1712E-01  0.3200E+02
  11.480 -0.1232E-01  0.3200E+02
  11.490 -0.8754E-02  0.3200E+02
  11.500 -0.6142E-02  0.3200E+02
  11.510 -0.4257E-02  0.3200E+02
  11.520 -0.2915E-02  0.3200E+02
  11.530 -0.1971E-02  0.3200E+02
  11.540 -0.1317E-02  0.3200E+02
  11.550 -0.8700E-03  0.3200E+02
  11.560 -0.5676E-03  0.3200E+02
  11.570 -0.3660E-03  0.3200E+02
  11.580 -0.2333E-03  0.3200E+02
  11.590 -0.1469E-03  0.3200E+02
  11.600 -0.9145E-04  0.3200E+02
  11.610 -0.5627E-04  0.3200E+02
  11.620 -0.3423E-04  0.3200E+02
  11.630 -0.2058E-04  0.3200E+02
  11.640 -0.1223E-04  0.3200E+02
  11.650 -0.7186E-05  0.3200E+02
  11.660 -0.4174E-05  0.3200E+02
  11.670 -0.2397E-05  0.3200E+02
  11.680 -0.1361E-05  0.3200E+02
  11.690 -0.7638E-06  0.3200E+02
  11.700 -0.4239E-06  0.3200E+02
  11.710 -0.2326E-06  0.3200E+02
  11.720 -0.1262E-06  0.3200E+02
  11.730 -0.6770E-07  0.3200E+02
  11.740 -0.3591E-07  0.3200E+02
  11.750 -0.1883E-07  0.3200E+02
  11.760 -0.9768E-08  0.3200E+02
  11.770 -0.5010E-08  0.3200E+02
  11.780 -0.2540E-08  0.3200E+02
  11.790 -0.1274E-08  0.3200E+02
  11.800 -0.6317E-09  0.3200E+02
  11.810 -0.3098E-09  0.3200E+02
  11.820 -0.1502E-09  0.3200E+02
  11.830 -0.7204E-10  0.3200E+02
  11.840 -0.3416E-10  0.3200E+02
  11.850 -0.1602E-10  0.3200E+02
  11.860 -0.7431E-11  0.3200E+02
  11.870 -0.3409E-11  0.3200E+02
  11.880 -0.1546E-11  0.3200E+02
  11.890 -0.6936E-12  0.3200E+02
  11.900 -0.3077E-12  0.3200E+02
  11.910 -0.1350E-12  0.3200E+02
  11.920 -0.5859E-13  0.3200E+02
  11.930 -0.2514E-13  0.3200E+02
  11.940 -0.1067E-13  0.3200E+02
  11.950 -0.4480E-14  0.3200E+02
  11.960 -0.1860E-14  0.3200E+02
  11.970 -0.7636E-15  0.3200E+02
  11.980 -0.3101E-15  0.3200E+02
  11.990 -0.1245E-15  0.3200E+02
  12.000 -0.4947E-16  0.3200E+02
  12.010 -0.1944E-16  0.3200E+02
  12.020 -0.7553E-17  0.3200E+02
  12.030 -0.2903E-17  0.3200E+02
  12.040 -0.1103E-17  0.3200E+02
  12.050 -0.4148E-18  0.3200E+02
  12.060 -0.1543E-18  0.3200E+02
  12.070 -0.5673E-19  0.3200E+02
  12.080 -0.2064E-19  0.3200E+02
  12.090 -0.7425E-20  0.3200E+02
  12.100 -0.2642E-20  0.3200E+02
  12.110 -0.9301E-21  0.3200E+02
  12.120 -0.3238E-21  0.3200E+02
  12.130 -0.1115E-21  0.3200E+02
  12.140 -0.3797E-22  0.3200E+02
  12.150 -0.1279E-22  0.3200E+02
  12.160 -0.4263E-23  0.3200E+02
  12.170 -0.1405E-23  0.3200E+02
  12.180 -0.4580E-24  0.3200E+02
  12.190 -0.1477E-24  0.3200E+02
  12.200 -0.4709E-25  0.3200E+02
  12.210 -0.1486E-25  0.3200E+02
  12.220 -0.4635E-26  0.3200E+02
  12.230 -0.1431E-26  0.3200E+02
  12.240 -0.4367E-27  0.3200E+02
  12.250 -0.1319E-27  0.3200E+02
  12.260 -0.3938E-28  0.3200E+02
  12.270 -0.1163E-28  0.3200E+02
  12.280 -0.3400E-29  0.3200E+02
  12.290 -0.9827E-30  0.3200E+02
  12.300 -0.2809E-30  0.3200E+02
  12.310 -0.7945E-31  0.3200E+02
  12.320 -0.2222E-31  0.3200E+02
  12.330 -0.6149E-32  0.3200E+02
  12.340 -0.1683E-32  0.3200E+02
  12.350 -0.4556E-33  0.3200E+02
  12.360 -0.1220E-33  0.3200E+02
  12.370 -0.3231E-34  0.3200E+02
  12.380 -0.8465E-35  0.3200E+02
  12.390 -0.2194E-35  0.3200E+02
  12.400 -0.5624E-36  0.3200E+02
  12.410 -0.1426E-36  0.3200E+02
  12.420 -0.3577E-37  0.3200E+02
  12.430 -0.8874E-38  0.3200E+02
  12.440 -0.2178E-38  0.3200E+02
  12.450 -0.5286E-39  0.3200E+02
  12.460 -0.1269E-39  0.3200E+02
  12.470 -0.3015E-40  0.3200E+02
  12.480 -0.7083E-41  0.3200E+02
  12.490 -0.1646E-41  0.3200E+02
  12.500 -0.3784E-42  0.3200E+02
  12.510 -0.8605E-43  0.3200E+02
  12.520 -0.1936E-43  0.3200E+02
  12.530 -0.4307E-44  0.3200E+02
  12.540 -0.9478E-45  0.3200E+02
  12.550 -0.2064E-45  0.3200E+02
  12.560 -0.4444E-46  0.3200E+02
  12.570 -0.9466E-47  0.3200E+02
  12.580 -0.1995E-47  0.3200E+02
  12.590 -0.4158E-48  0.3200E+02
  12.600 -0.8572E-49  0.3200E+02
  12.610 -0.1748E-49  0.3200E+02
  12.620 -0.3527E-50  0.3200E+02
  12.630 -0.7039E-51  0.3200E+02
  12.640 -0.1389E-51  0.3200E+02
  12.650 -0.2713E-52  0.3200E+02
  12.660 -0.5241E-53  0.3200E+02
  12.670 -0.1001E-53  0.3200E+02
  12.680 -0.1893E-54  0.3200E+02
  12.690 -0.3538E-55  0.3200E+02
  12.700 -0.6544E-56  0.3200E+02
  12.710 -0.1197E-56  0.3200E+02
  12.720 -0.2166E-57  0.3200E+02
  12.730 -0.3878E-58  0.3200E+02
  12.740 -0.6867E-59  0.3200E+02
  12.750 -0.1203E-59  0.3200E+02
  12.760 -0.2084E-60  0.3200E+02
  12.770 -0.3572E-61  0.3200E+02
  12.780 -0.6056E-62  0.3200E+02
  12.790 -0.1016E-62  0.3200E+02
  12.800 -0.1685E-63  0.3200E+02
  12.810 -0.2765E-64  0.3200E+02
  12.820 -0.4489E-65  0.3200E+02
  12.830 -0.7208E-66  0.3200E+02
  12.840 -0.1145E-66  0.3200E+02
  12.850 -0.1799E-67  0.3200E+02
  12.860 -0.2797E-68  0.3200E+02
  12.870 -0.4300E-69  0.3200E+02
  12.880 -0.6540E-70  0.3200E+02
  12.890 -0.9840E-71  0.3200E+02
  12.900 -0.1465E-71  0.3200E+02
  12.910 -0.2156E-72  0.3200E+02
  12.920 -0.3140E-73  0.3200E+02
  12.930 -0.4524E-74  0.3200E+02
  12.940 -0.6447E-75  0.3200E+02
  12.950 -0.9090E-76  0.3200E+02
  12.960 -0.1270E-76  0.3200E+02
  12.970 -0.1825E-77  0.3200E+02
  12.980 -0.6898E-78  0.3200E+02
  12.990 -0.3188E-77  0.3200E+02
  13.000 -0.2246E-76  0.3200E+02
  13.010 -0.1587E-75  0.3200E+02
  13.020 -0.1110E-74  0.3200E+02
  13.030 -0.7685E-74  0.3200E+02
  13.040 -0.5261E-73  0.3200E+02
  13.050 -0.3563E-72  0.3200E+02
  13.060 -0.2387E-71  0.3200E+02
  13.070 -0.1582E-70  0.3200E+02
  13.080 -0.1037E-69  0.3200E+02
  13.090 -0.6723E-69  0.3200E+02
  13.100 -0.4313E-68  0.3200E+02
  13.110 -0.2736E-67  0.3200E+02
  13.120 -0.1717E-66  0.3200E+02
  13.130 -0.1066E-65  0.3200E+02
  13.140 -0.6549E-65  0.3200E+02
  13.150 -0.3979E-64  0.3200E+02
  13.160 -0.2391E-63  0.3200E+02
  13.170 -0.1422E-62  0.3200E+02
  13.180 -0.8359E-62  0.3200E+02
  13.190 -0.4863E-61  0.3200E+02
  13.200 -0.2798E-60  0.3200E+02
  13.210 -0.1593E-59  0.3200E+02
  13.220 -0.8968E-59  0.3200E+02
  13.230 -0.4995E-58  0.3200E+02
  13.240 -0.2752E-57  0.3200E+02
  13.250 -0.1500E-56  0.3200E+02
  13.260 -0.8086E-56  0.3200E+02
  13.270 -0.4312E-55  0.3200E+02
  13.280 -0.2275E-54  0.3200E+02
  13.290 -0.1187E-53  0.3200E+02
  13.300 -0.6127E-53  0.3200E+02
  13.310 -0.3128E-52  0.3200E+02
  13.320 -0.1580E-51  0.3200E+02
  13.330 -0.7894E-51  0.3200E+02
  13.340 -0.3901E-50  0.3200E+02
  13.350 -0.1907E-49  0.3200E+02
  13.360 -0.9223E-49  0.3200E+02
  13.370 -0.4412E-48  0.3200E+02
  13.380 -0.2088E-47  0.3200E+02
  13.390 -0.9772E-47  0.3200E+02
  13.400 -0.4524E-46  0.3200E+02
  13.410 -0.2072E-45  0.3200E+02
  13.420 -0.9387E-45  0.3200E+02
  13.430 -0.4207E-44  0.3200E+02
  13.440 -0.1865E-43  0.3200E+02
  13.450 -0.8177E-43  0.3200E+02
  13.460 -0.3547E-42  0.3200E+02
  13.470 -0.1522E-41  0.3200E+02
  13.480 -0.6458E-41  0.3200E+02
  13.490 -0.2711E-40  0.3200E+02
  13.500 -0.1126E-39  0.3200E+02
  13.510 -0.4625E-39  0.3200E+02
  13.520 -0.1879E-38  0.3200E+02
  13.530 -0.7553E-38  0.3200E+02
  13.540 -0.3003E-37  0.3200E+02
  13.550 -0.1181E-36  0.3200E+02
  13.560 -0.4594E-36  0.3200E+02
  13.570 -0.1768E-35  0.3200E+02
  13.580 -0.6729E-35  0.3200E+02
  13.590 -0.2533E-34  0.3200E+02
  13.600 -0.9435E-34  0.3200E+02
  13.610 -0.3476E-33  0.3200E+02
  13.620 -0.1266E-32  0.3200E+02
  13.630 -0.4565E-32  0.3200E+02
  13.640 -0.1628E-31  0.3200E+02
  13.650 -0.5740E-31  0.3200E+02
  13.660 -0.2002E-30  0.3200E+02
  13.670 -0.6909E-30  0.3200E+02
  13.680 -0.2358E-29  0.3200E+02
  13.690 -0.7961E-29  0.3200E+02
  13.700 -0.2659E-28  0.3200E+02
  13.710 -0.8782E-28  0.3200E+02
  13.720 -0.2869E-27  0.3200E+02
  13.730 -0.9274E-27  0.3200E+02
  13.740 -0.2965E-26  0.3200E+02
  13.750 -0.9374E-26  0.3200E+02
  13.760 -0.2932E-25  0.3200E+02
  13.770 -0.9071E-25  0.3200E+02
  13.780 -0.2776E-24  0.3200E+02
  13.790 -0.8402E-24  0.3200E+02
  13.800 -0.2515E-23  0.3200E+02
  13.810 -0.7449E-23  0.3200E+02
  13.820 -0.2182E-22  0.3200E+02
  13.830 -0.6321E-22  0.3200E+02
  13.840 -0.1812E-21  0.3200E+02
  13.850 -0.5135E-21  0.3200E+02
  13.860 -0.1440E-20  0.3200E+02
  13.870 -0.3992E-20  0.3200E+02
  13.880 -0.1095E-19  0.3200E+02
  13.890 -0.2971E-19  0.3200E+02
  13.900 -0.7971E-19  0.3200E+02
  13.910 -0.2116E-18  0.3200E+02
  13.920 -0.5554E-18  0.3200E+02
  13.930 -0.1442E-17  0.3200E+02
  13.940 -0.3703E-17  0.3200E+02
  13.950 -0.9407E-17  0.3200E+02
  13.960 -0.2363E-16  0.3200E+02
  13.970 -0.5872E-16  0.3200E+02
  13.980 -0.1443E-15  0.3200E+02
  13.990 -0.3508E-15  0.3200E+02
  14.000 -0.8433E-15  0.3200E+02
  14.010 -0.2005E-14  0.3200E+02
  14.020 -0.4715E-14  0.3200E+02
  14.030 -0.1097E-13  0.3200E+02
  14.040 -0.2523E-13  0.3200E+02
  14.050 -0.5739E-13  0.3200E+02
  14.060 -0.1291E-12  0.3200E+02
  14.070 -0.2873E-12  0.3200E+02
  14.080 -0.6323E-12  0.3200E+02
  14.090 -0.1376E-11  0.3200E+02
  14.100 -0.2962E-11  0.3200E+02
  14.110 -0.6306E-11  0.3200E+02
  14.120 -0.1327E-10  0.3200E+02
  14.130 -0.2763E-10  0.3200E+02
  14.140 -0.5689E-10  0.3200E+02
  14.150 -0.1158E-09  0.3200E+02
  14.160 -0.2332E-09  0.3200E+02
  14.170 -0.4643E-09  0.3200E+02
  14.180 -0.9141E-09  0.3200E+02
  14.190 -0.1780E-08  0.3200E+02
  14.200 -0.3426E-08  0.3200E+02
  14.210 -0.6522E-08  0.3200E+02
  14.220 -0.1228E-07  0.3200E+02
  14.230 -0.2285E-07  0.3200E+02
  14.240 -0.4204E-07  0.3200E+02
  14.250 -0.7649E-07  0.3200E+02
  14.260 -0.1376E-06  0.3200E+02
  14.270 -0.2447E-06  0.3200E+02
  14.280 -0.4303E-06  0.3200E+02
  14.290 -0.7481E-06  0.3200E+02
  14.300 -0.1286E-05  0.3200E+02
  14.310 -0.2184E-05  0.3200E+02
  14.320 -0.3668E-05  0.3200E+02
  14.330 -0.6089E-05  0.3200E+02
  14.340 -0.9990E-05  0.3200E+02
  14.350 -0.1620E-04  0.3200E+02
  14.360 -0.2597E-04  0.3200E+02
  14.370 -0.4113E-04  0.3200E+02
  14.380 -0.6439E-04  0.3200E+02
  14.390 -0.9960E-04  0.3200E+02
  14.400 -0.1522E-03  0.3200E+02
  14.410 -0.2298E-03  0.3200E+02
  14.420 -0.3429E-03  0.3200E+02
  14.430 -0.5052E-03  0.3200E+02
  14.440 -0.7352E-03  0.3200E+02
  14.450 -0.1057E-02  0.3200E+02
  14.460 -0.1500E-02  0.3200E+02
  14.470 -0.2101E-02  0.3200E+02
  14.480 -0.2905E-02  0.3200E+02
  14.490 -0.3964E-02  0.3200E+02
  14.500 -0.5338E-02  0.3200E+02
  14.510 -0.7088E-02  0.3200E+02
  14.520 -0.9279E-02  0.3200E+02
  14.530 -0.1197E-01  0.3200E+02
  14.540 -0.1522E-01  0.3200E+02
  14.550 -0.1904E-01  0.3200E+02
  14.560 -0.2344E-01  0.3200E+02
  14.570 -0.2836E-01  0.3200E+02
  14.580 -0.3369E-01  0.3200E+02
  14.590 -0.3923E-01  0.3200E+02
  14.600 -0.4467E-01  0.3200E+02
  14.610 -0.4963E-01  0.3200E+02
  14.620 -0.5358E-01  0.3200E+02
  14.630 -0.5586E-01  0.3200E+02
  14.640 -0.5569E-01  0.3200E+02
  14.650 -0.5221E-01  0.3199E+02
  14.660 -0.4445E-01  0.3199E+02
  14.670 -0.3141E-01  0.3199E+02
  14.680 -0.1210E-01  0.3199E+02
  14.690  0.1442E-01  0.3199E+02
  14.700  0.4894E-01  0.3199E+02
  14.710  0.9204E-01  0.3200E+02
  14.720  0.1440E+00  0.3200E+02
  14.730  0.2049E+00  0.3200E+02
  14.740  0.2743E+00  0.3200E+02
  14.750  0.3513E+00  0.3201E+02
  14.760  0.4348E+00  0.3201E+02
  14.770  0.5231E+00  0.3201E+02
  14.780  0.6144E+00  0.3202E+02
  14.790  0.7064E+00  0.3203E+02
  14.800  0.7968E+00  0.3204E+02
  14.810  0.8833E+00  0.3204E+02
  14.820  0.9634E+00  0.3205E+02
  14.830  0.1035E+01  0.3206E+02
  14.840  0.1097E+01  0.3208E+02
  14.850  0.1147E+01  0.3209E+02
  14.860  0.1184E+01  0.3210E+02
  14.870  0.1209E+01  0.3211E+02
  14.880  0.1220E+01  0.3212E+02
  14.890  0.1220E+01  0.3214E+02
  14.900  0.1208E+01  0.3215E+02
  14.910  0.1186E+01  0.3216E+02
  14.920  0.1156E+01  0.3217E+02
  14.930  0.1120E+01  0.3218E+02
  14.940  0.1079E+01  0.3219E+02
  14.950  0.1036E+01  0.3220E+02
  14.960  0.9912E+00  0.3221E+02
  14.970  0.9470E+00  0.3222E+02
  14.980  0.9044E+00  0.3223E+02
  14.990  0.8643E+00  0.3224E+02
  15.000  0.8272E+00  0.3225E+02
  15.010  0.7935E+00  0.3226E+02
  15.020  0.7632E+00  0.3226E+02
  15.030  0.7360E+00  0.3227E+02
  15.040  0.7119E+00  0.3228E+02
  15.050  0.6903E+00  0.3229E+02
  15.060  0.6709E+00  0.3229E+02
  15.070  0.6534E+00  0.3230E+02
  15.080  0.6376E+00  0.3231E+02
  15.090  0.6233E+00  0.3231E+02
  15.100  0.6105E+00  0.3232E+02
  15.110  0.5992E+00  0.3232E+02
  15.120  0.5896E+00  0.3233E+02
  15.130  0.5818E+00  0.3234E+02
  15.140  0.5758E+00  0.3234E+02
  15.150  0.5717E+00  0.3235E+02
  15.160  0.5694E+00  0.3235E+02
  15.170  0.5685E+00  0.3236E+02
  15.180  0.5688E+00  0.3236E+02
  15.190  0.5696E+00  0.3237E+02
  15.200  0.5705E+00  0.3238E+02
  15.210  0.5708E+00  0.3238E+02
  15.220  0.5700E+00  0.3239E+02
  15.230  0.5675E+00  0.3239E+02
  15.240  0.5633E+00  0.3240E+02
  15.250  0.5571E+00  0.3240E+02
  15.260  0.5491E+00  0.3241E+02
  15.270  0.5397E+00  0.3241E+02
  15.280  0.5293E+00  0.3242E+02
  15.290  0.5187E+00  0.3242E+02
  15.300  0.5084E+00  0.3243E+02
  15.310  0.4993E+00  0.3244E+02
  15.320  0.4918E+00  0.3244E+02
  15.330  0.4864E+00  0.3244E+02
  15.340  0.4833E+00  0.3245E+02
  15.350  0.4827E+00  0.3245E+02
  15.360  0.4842E+00  0.3246E+02
  15.370  0.4876E+00  0.3246E+02
  15.380  0.4923E+00  0.3247E+02
  15.390  0.4978E+00  0.3247E+02
  15.400  0.5035E+00  0.3248E+02
  15.410  0.5087E+00  0.3248E+02
  15.420  0.5130E+00  0.3249E+02
  15.430  0.5161E+00  0.3249E+02
  15.440  0.5176E+00  0.3250E+02
  15.450  0.5175E+00  0.3250E+02
  15.460  0.5157E+00  0.3251E+02
  15.470  0.5123E+00  0.3252E+02
  15.480  0.5076E+00  0.3252E+02
  15.490  0.5017E+00  0.3253E+02
  15.500  0.4949E+00  0.3253E+02
  15.510  0.4874E+00  0.3254E+02
  15.520  0.4794E+00  0.3254E+02
  15.530  0.4712E+00  0.3254E+02
  15.540  0.4631E+00  0.3255E+02
  15.550  0.4552E+00  0.3255E+02
  15.560  0.4478E+00  0.3256E+02
  15.570  0.4412E+00  0.3256E+02
  15.580  0.4356E+00  0.3257E+02
  15.590  0.4314E+00  0.3257E+02
  15.600  0.4288E+00  0.3258E+02
  15.610  0.4280E+00  0.3258E+02
  15.620  0.4292E+00  0.3258E+02
  15.630  0.4323E+00  0.3259E+02
  15.640  0.4373E+00  0.3259E+02
  15.650  0.4440E+00  0.3260E+02
  15.660  0.4520E+00  0.3260E+02
  15.670  0.4609E+00  0.3261E+02
  15.680  0.4701E+00  0.3261E+02
  15.690  0.4791E+00  0.3262E+02
  15.700  0.4871E+00  0.3262E+02
  15.710  0.4938E+00  0.3263E+02
  15.720  0.4984E+00  0.3263E+02
  15.730  0.5008E+00  0.3264E+02
  15.740  0.5007E+00  0.3264E+02
  15.750  0.4980E+00  0.3265E+02
  15.760  0.4928E+00  0.3265E+02
  15.770  0.4853E+00  0.3266E+02
  15.780  0.4759E+00  0.3266E+02
  15.790  0.4651E+00  0.3266E+02
  15.800  0.4532E+00  0.3267E+02
  15.810  0.4409E+00  0.3267E+02
  15.820  0.4285E+00  0.3268E+02
  15.830  0.4167E+00  0.3268E+02
  15.840  0.4057E+00  0.3269E+02
  15.850  0.3961E+00  0.3269E+02
  15.860  0.3882E+00  0.3269E+02
  15.870  0.3822E+00  0.3270E+02
  15.880  0.3785E+00  0.3270E+02
  15.890  0.3772E+00  0.3271E+02
  15.900  0.3785E+00  0.3271E+02
  15.910  0.3825E+00  0.3271E+02
  15.920  0.3891E+00  0.3272E+02
  15.930  0.3982E+00  0.3272E+02
  15.940  0.4095E+00  0.3273E+02
  15.950  0.4225E+00  0.3273E+02
  15.960  0.4366E+00  0.3273E+02
  15.970  0.4512E+00  0.3274E+02
  15.980  0.4655E+00  0.3274E+02
  15.990  0.4786E+00  0.3275E+02
  16.000  0.4897E+00  0.3275E+02
  16.010  0.4979E+00  0.3276E+02
  16.020  0.5028E+00  0.3276E+02
  16.030  0.5037E+00  0.3277E+02
  16.040  0.5006E+00  0.3277E+02
  16.050  0.4936E+00  0.3278E+02
  16.060  0.4829E+00  0.3278E+02
  16.070  0.4692E+00  0.3279E+02
  16.080  0.4533E+00  0.3279E+02
  16.090  0.4361E+00  0.3280E+02
  16.100  0.4189E+00  0.3280E+02
  16.110  0.4024E+00  0.3280E+02
  16.120  0.3877E+00  0.3281E+02
  16.130  0.3755E+00  0.3281E+02
  16.140  0.3663E+00  0.3282E+02
  16.150  0.3603E+00  0.3282E+02
  16.160  0.3576E+00  0.3282E+02
  16.170  0.3577E+00  0.3283E+02
  16.180  0.3603E+00  0.3283E+02
  16.190  0.3647E+00  0.3283E+02
  16.200  0.3703E+00  0.3284E+02
  16.210  0.3764E+00  0.3284E+02
  16.220  0.3824E+00  0.3284E+02
  16.230  0.3880E+00  0.3285E+02
  16.240  0.3929E+00  0.3285E+02
  16.250  0.3970E+00  0.3286E+02
  16.260  0.4007E+00  0.3286E+02
  16.270  0.4041E+00  0.3286E+02
  16.280  0.4078E+00  0.3287E+02
  16.290  0.4120E+00  0.3287E+02
  16.300  0.4172E+00  0.3288E+02
  16.310  0.4236E+00  0.3288E+02
  16.320  0.4313E+00  0.3289E+02
  16.330  0.4401E+00  0.3289E+02
  16.340  0.4495E+00  0.3289E+02
  16.350  0.4590E+00  0.3290E+02
  16.360  0.4678E+00  0.3290E+02
  16.370  0.4751E+00  0.3291E+02
  16.380  0.4798E+00  0.3291E+02
  16.390  0.4812E+00  0.3292E+02
  16.400  0.4786E+00  0.3292E+02
  16.410  0.4717E+00  0.3293E+02
  16.420  0.4601E+00  0.3293E+02
  16.430  0.4443E+00  0.3294E+02
  16.440  0.4245E+00  0.3294E+02
  16.450  0.4017E+00  0.3294E+02
  16.460  0.3770E+00  0.3295E+02
  16.470  0.3515E+00  0.3295E+02
  16.480  0.3265E+00  0.3296E+02
  16.490  0.3033E+00  0.3296E+02
  16.500  0.2831E+00  0.3296E+02
  16.510  0.2668E+00  0.3296E+02
  16.520  0.2550E+00  0.3297E+02
  16.530  0.2481E+00  0.3297E+02
  16.540  0.2463E+00  0.3297E+02
  16.550  0.2493E+00  0.3297E+02
  16.560  0.2567E+00  0.3298E+02
  16.570  0.2681E+00  0.3298E+02
  16.580  0.2829E+00  0.3298E+02
  16.590  0.3008E+00  0.3299E+02
  16.600  0.3216E+00  0.3299E+02
  16.610  0.3452E+00  0.3299E+02
  16.620  0.3722E+00  0.3300E+02
  16.630  0.4034E+00  0.3300E+02
  16.640  0.4397E+00  0.3300E+02
  16.650  0.4827E+00  0.3301E+02
  16.660  0.5340E+00  0.3301E+02
  16.670  0.5952E+00  0.3302E+02
  16.680  0.6678E+00  0.3303E+02
  16.690  0.7533E+00  0.3303E+02
  16.700  0.8525E+00  0.3304E+02
  16.710  0.9658E+00  0.3305E+02
  16.720  0.1093E+01  0.3306E+02
  16.730  0.1232E+01  0.3308E+02
  16.740  0.1383E+01  0.3309E+02
  16.750  0.1541E+01  0.3310E+02
  16.760  0.1704E+01  0.3312E+02
  16.770  0.1868E+01  0.3314E+02
  16.780  0.2029E+01  0.3316E+02
  16.790  0.2183E+01  0.3318E+02
  16.800  0.2325E+01  0.3321E+02
  16.810  0.2451E+01  0.3323E+02
  16.820  0.2558E+01  0.3326E+02
  16.830  0.2644E+01  0.3328E+02
  16.840  0.2706E+01  0.3331E+02
  16.850  0.2745E+01  0.3334E+02
  16.860  0.2760E+01  0.3336E+02
  16.870  0.2753E+01  0.3339E+02
  16.880  0.2725E+01  0.3342E+02
  16.890  0.2678E+01  0.3345E+02
  16.900  0.2616E+01  0.3347E+02
  16.910  0.2543E+01  0.3350E+02
  16.920  0.2460E+01  0.3352E+02
  16.930  0.2372E+01  0.3355E+02
  16.940  0.2281E+01  0.3357E+02
  16.950  0.2190E+01  0.3359E+02
  16.960  0.2102E+01  0.3361E+02
  16.970  0.2018E+01  0.3363E+02
  16.980  0.1941E+01  0.3365E+02
  16.990  0.1873E+01  0.3367E+02
  17.000  0.1816E+01  0.3369E+02
  17.010  0.1771E+01  0.3371E+02
  17.020  0.1742E+01  0.3372E+02
  17.030  0.1730E+01  0.3374E+02
  17.040  0.1738E+01  0.3376E+02
  17.050  0.1768E+01  0.3378E+02
  17.060  0.1824E+01  0.3379E+02
  17.070  0.1905E+01  0.3381E+02
  17.080  0.2015E+01  0.3383E+02
  17.090  0.2153E+01  0.3385E+02
  17.100  0.2318E+01  0.3388E+02
  17.110  0.2509E+01  0.3390E+02
  17.120  0.2723E+01  0.3393E+02
  17.130  0.2955E+01  0.3396E+02
  17.140  0.3200E+01  0.3399E+02
  17.150  0.3451E+01  0.3403E+02
  17.160  0.3702E+01  0.3406E+02
  17.170  0.3944E+01  0.3410E+02
  17.180  0.4171E+01  0.3414E+02
  17.190  0.4375E+01  0.3419E+02
  17.200  0.4551E+01  0.3423E+02
  17.210  0.4693E+01  0.3428E+02
  17.220  0.4797E+01  0.3433E+02
  17.230  0.4863E+01  0.3438E+02
  17.240  0.4890E+01  0.3443E+02
  17.250  0.4878E+01  0.3447E+02
  17.260  0.4831E+01  0.3452E+02
  17.270  0.4753E+01  0.3457E+02
  17.280  0.4648E+01  0.3462E+02
  17.290  0.4523E+01  0.3466E+02
  17.300  0.4383E+01  0.3471E+02
  17.310  0.4235E+01  0.3475E+02
  17.320  0.4084E+01  0.3479E+02
  17.330  0.3935E+01  0.3483E+02
  17.340  0.3793E+01  0.3487E+02
  17.350  0.3662E+01  0.3490E+02
  17.360  0.3544E+01  0.3494E+02
  17.370  0.3441E+01  0.3497E+02
  17.380  0.3354E+01  0.3501E+02
  17.390  0.3283E+01  0.3504E+02
  17.400  0.3227E+01  0.3507E+02
  17.410  0.3187E+01  0.3510E+02
  17.420  0.3159E+01  0.3514E+02
  17.430  0.3143E+01  0.3517E+02
  17.440  0.3135E+01  0.3520E+02
  17.450  0.3136E+01  0.3523E+02
  17.460  0.3142E+01  0.3526E+02
  17.470  0.3151E+01  0.3529E+02
  17.480  0.3163E+01  0.3532E+02
  17.490  0.3175E+01  0.3536E+02
  17.500  0.3187E+01  0.3539E+02
  17.510  0.3196E+01  0.3542E+02
  17.520  0.3204E+01  0.3545E+02
  17.530  0.3207E+01  0.3548E+02
  17.540  0.3207E+01  0.3552E+02
  17.550  0.3203E+01  0.3555E+02
  17.560  0.3194E+01  0.3558E+02
  17.570  0.3181E+01  0.3561E+02
  17.580  0.3162E+01  0.3564E+02
  17.590  0.3139E+01  0.3567E+02
  17.600  0.3112E+01  0.3571E+02
  17.610  0.3081E+01  0.3574E+02
  17.620  0.3046E+01  0.3577E+02
  17.630  0.3009E+01  0.3580E+02
